"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Amel_gene_ID"
1778.02886943797,-0.428903171705579,0.114354599662868,-3.7506420639838,0.000176382337104272,0.00146186699472707,"GB43771"
22.6585562595616,-1.04054756696373,0.298649580148105,-3.48417555600685,0.00049365557063217,0.00349078047990355,"GB43795"
76.9367334242018,-0.493100136547279,0.180928262719733,-2.72539032396014,0.00642255103836241,0.029161428675372,"GB43805"
654.957208969441,-0.329025856352906,0.110210547516682,-2.98542983195963,0.00283180098013447,0.0149035325750327,"GB43820"
12305.8148571194,-3.34330397068576,0.167934678813887,-19.908359573492,3.44408857910423e-88,2.7188926776666e-85,"GB43825"
843.014534208264,-0.309623639204453,0.091007285612579,-3.40218518902466,0.000668493227849931,0.00451778382074504,"GB43831"
4.37903074823502,-2.12527334242937,0.7224646589391,-2.94169869229343,0.00326417361692418,0.0168353519621761,"GB43862"
10.9131172717569,-2.3817589525234,0.54115821822839,-4.40122476624425,1.0764154767585e-05,0.000126007450295983,"GB43866"
200.455784381078,-0.599357419624906,0.182937663105133,-3.2762931889015,0.00105179312081435,0.00656707805684925,"GB43871"
12736.6333623103,-1.36239665694514,0.226053207141822,-6.02688488330267,1.67149967016552e-09,4.2738284076641e-08,"GB43892"
539.243397350625,-0.488373966149711,0.154609221250588,-3.15876350840784,0.00158440002690284,0.00920964415085583,"GB43904"
1015.90639012419,-0.333119901152912,0.110948558391825,-3.00247164975742,0.00267796915413856,0.0142063957941722,"GB43920"
150.116826618863,-1.25893045406894,0.27704978017857,-4.54405866432202,5.51812896762934e-06,7.02236184206591e-05,"GB43924"
48.6331122195809,-1.30234711782743,0.277765003833821,-4.6886652380679,2.74992817811558e-06,3.76728230127743e-05,"GB43940"
599.46967497585,-0.657800978106458,0.207810817373823,-3.16538371976645,0.00154878552593933,0.00904006930597955,"GB43941"
4627.70649358455,-0.538676665117672,0.198052228684717,-2.71987176662982,0.00653072369597278,0.0295979802668935,"GB43989"
194.087233933328,-3.77428320177236,0.30606805233369,-12.3315163833481,6.12824942493274e-35,1.24848255623105e-32,"GB44006"
4.49514974615785,-1.95480744620594,0.763250961501523,-2.56115949380568,0.0104323450511162,0.0430061848370264,"GB44024"
292.110202924328,-0.625597909252105,0.142025333830382,-4.40483322503044,1.05865292030336e-05,0.000124389256152109,"GB44030"
4130.58583476742,-0.343918818100391,0.116368082666236,-2.95543941448971,0.00312224012662827,0.0161958994001814,"GB44039"
97.7977744855393,-0.525734859403656,0.182426851106833,-2.88189406446409,0.00395292607372794,0.0195878419918625,"GB44044"
319.892763062722,-1.2245062355589,0.181939126418207,-6.73030732677171,1.69305103652041e-11,5.77673093540992e-10,"GB44045"
1676.10966970197,-0.199928206263836,0.0714279881576248,-2.79901774389392,0.00512583206298448,0.0241364779682113,"GB44048"
977.290264416891,-0.50681402903989,0.082380026085832,-6.15214698417113,7.6440982239435e-10,2.08087510057393e-08,"GB44059"
451.310768221395,-0.452991054154736,0.096948720704924,-4.67248098645338,2.9758307235129e-06,4.04604067477841e-05,"GB44071"
381.304320637495,-0.528949524157135,0.184775022453346,-2.86266789273799,0.00420090630663441,0.020590472471517,"GB44072"
47.2653485974622,-0.624562778141457,0.228779038021589,-2.72998253486195,0.00633376809584783,0.0288072021353927,"GB44085"
188.474537869799,-0.505144279727779,0.164751467218968,-3.06609882300109,0.00216871622821817,0.0118790349863936,"GB44086"
120.59071312098,-1.47234060172273,0.319428756406512,-4.60929259558897,4.04041372664284e-06,5.31609018554434e-05,"GB44092"
231.413508688652,-0.668327183686906,0.180341839627617,-3.70589090732865,0.000210648960814721,0.00168870414944121,"GB44098"
7369.15790680651,-1.05704078828013,0.1729577530702,-6.11155481333697,9.8665101697323e-10,2.63427244169948e-08,"GB44100"
3384.97525693698,-0.589157917682824,0.104217548464862,-5.65315464008892,1.57529457681787e-08,3.39548563136289e-07,"GB44104"
2497.68463277015,-1.07821985442024,0.17546540223019,-6.14491427207825,8.00067138433595e-10,2.16859399690016e-08,"GB44116"
40.1240512455837,-3.45930816603401,0.353467970835309,-9.78676556707257,1.28335592637893e-22,1.35083905884102e-20,"GB44120"
752.58979803343,-0.694937302258498,0.241588183068889,-2.87653681331068,0.00402065293504783,0.0198455909427859,"GB44121"
331.942234531981,-1.72783080931047,0.179815519626598,-9.60890813483983,7.33223534746616e-22,7.29239879321614e-20,"GB44122"
199.515381955159,-0.554131024694534,0.132107791207039,-4.19453704911394,2.73429459382003e-05,0.000289011506397831,"GB44124"
146.677440646765,-0.787884115702574,0.148844710099027,-5.29332963985345,1.20109131698301e-07,2.16419178670648e-06,"GB44132"
400.825926060907,-0.382910660253613,0.134985910499164,-2.83667131508502,0.00455865146944064,0.0219437220695521,"GB44160"
1839.73866749927,-0.488420637404499,0.0688174840522665,-7.09733353566873,1.27186856410923e-12,5.06781445844281e-11,"GB44175"
405.949451202108,-0.281226831546776,0.108379320818677,-2.59483847492715,0.00946353817213057,0.0396859065910296,"GB44193"
5757.71312281953,-0.920577919186698,0.13691324404703,-6.72380473922944,1.77039645782142e-11,6.01125743514579e-10,"GB44209"
1952.8706124621,-0.232950607929839,0.0928908576805828,-2.50778832003973,0.0121489422518443,0.0486535477435147,"GB44211"
1733.27894719689,-0.902692111512378,0.0999742450133781,-9.02924659637674,1.7285774176439e-19,1.43642508962237e-17,"GB44212"
230.500267772906,-1.29059138206647,0.256511477505543,-5.03132021466205,4.8711376994361e-07,7.74903529994678e-06,"GB44220"
16793.0385841123,-0.5772452231843,0.15378111450865,-3.75368084064594,0.00017425671142362,0.00144709830505703,"GB44223"
16.9996161036464,-0.983386914682577,0.3632562571737,-2.70714377319686,0.00678648598217208,0.0305271027210882,"GB44230"
1672.82424757759,-0.641281427448481,0.221185688336241,-2.89928987843743,0.00374008935420903,0.0187093341120849,"GB44254"
650.336920460113,-0.741423437154876,0.212633067021921,-3.48686800006717,0.000488712505479613,0.00346013648634644,"GB44276"
20.8235923654226,-0.981347850426989,0.363694144741024,-2.69827783762034,0.00696992425008511,0.0311746151568077,"GB44296"
114.673297312398,-0.701589226678037,0.231014371341241,-3.03699385715571,0.00238950325269047,0.0128762011880262,"GB44302"
1476.20864786664,-0.484854557922956,0.0898739926138297,-5.39482606504728,6.8589963146319e-08,1.31068052118178e-06,"GB44305"
487.548472979273,-0.551795697856652,0.137065910848497,-4.02576902193112,5.67894127550155e-05,0.000545895793385541,"GB44319"
173.62059843453,-0.460327514225123,0.133234164513785,-3.45502608812843,0.000550239578348409,0.00383221907823573,"GB44326"
3.64913295354579,-2.3277642843786,0.729697989168872,-3.19003795944392,0.00142254107504229,0.00844366368367444,"GB44392"
1016.85833956616,-0.359452367989735,0.137042011506695,-2.62293558039445,0.00871757539517446,0.0373133496497623,"GB44413"
396.666293421424,-0.346940587892867,0.136571029172693,-2.54036738241288,0.011073608074017,0.0451710015976328,"GB44416"
65.57426781725,-1.30104601399961,0.48495460000311,-2.68282023511327,0.00730042202755372,0.0323776792942525,"GB44453"
123.994944243329,-0.566506255480673,0.194120450146218,-2.91832341751712,0.00351919133875411,0.0178302871238681,"GB44477"
531.383201973673,-0.327230541589354,0.107050445700169,-3.05678822212357,0.002237222792964,0.0121722062016636,"GB44483"
503.29380370969,-0.419498928866084,0.132057319985705,-3.17664275567225,0.00148990441889275,0.00879391715655807,"GB44506"
5589.75473420771,-0.527011534899358,0.192311587705323,-2.74040447165821,0.0061363617250141,0.0280522565865556,"GB44532"
1442.92952271879,-0.965411819889303,0.117375591304231,-8.22497939445526,1.95224416512279e-16,1.15768995538338e-14,"GB44533"
894.287739420274,-0.555143977151966,0.12728825488438,-4.36131344291129,1.29284002446461e-05,0.000147647941672807,"GB44537"
3502.74856911182,-0.349209435000819,0.12351238536979,-2.82732321908693,0.00469389240737115,0.022498156504998,"GB44541"
6832.97770404707,-0.419154972447419,0.135371456421215,-3.0963320003236,0.00195930852539844,0.0109359372445018,"GB44576"
5265.65997337019,-0.202565060112613,0.0645534047075416,-3.13794541171503,0.001701365593853,0.00977384421563655,"GB44581"
2946.7477067165,-0.695410728856754,0.132395573586668,-5.25252249767646,1.50030131597081e-07,2.65039243664718e-06,"GB44585"
29.1194071630336,-1.74165844119762,0.263079761270814,-6.62026768149893,3.5854899949644e-11,1.14977377310072e-09,"GB44589"
172.205414225063,-0.341726929349604,0.122469256184373,-2.79030786987999,0.00526579430362839,0.024651641098277,"GB44612"
2183.21681085127,-0.619672337906634,0.195203771750709,-3.17448957235316,0.00150100283950277,0.00884702140259427,"GB44634"
6.94715999406465,-1.31121435397041,0.478401016502127,-2.7408268560077,0.00612847928685042,0.0280365960996009,"GB44657"
444.816362995806,-1.98209296656556,0.23487110918903,-8.43906674349772,3.19881404813302e-17,2.06143980826368e-15,"GB44658"
309.211722617671,-0.281036422313667,0.106227060543274,-2.64561987196456,0.00815413904130465,0.0353085122491324,"GB44676"
2507.21748996877,-0.322242044529214,0.125973512226252,-2.55801429073803,0.0105271765993786,0.0433405370360986,"GB44685"
1344.66788837813,-0.374027490864522,0.0963441366333365,-3.88220294389045,0.000103514429897673,0.000920120171736458,"GB44689"
993.852618831761,-0.342771904764649,0.129821080420958,-2.64034087263161,0.00828226768800829,0.0357774703034312,"GB44704"
516.914158628962,-3.89589302169465,0.524265396472491,-7.43114660610464,1.07660303241491e-13,4.7714290885729e-12,"GB44710"
15.4797588489528,-0.934704637111238,0.36228732351164,-2.58000922596787,0.0098797675617309,0.041022795552999,"GB44724"
8285.68415724465,-0.344767277271349,0.0907984256124055,-3.79706228325004,0.000146421010143767,0.00124623201239875,"GB44726"
23.0427884393683,-1.74338861044686,0.361524295812544,-4.82232765720075,1.41892611974862e-06,2.06005239293618e-05,"GB44733"
100.525738854035,-1.94267385581027,0.265534445787031,-7.31608982048365,2.55300811736217e-13,1.10058175871678e-11,"GB44744"
593.207988904689,-0.734700751153143,0.142004797214151,-5.1737741651444,2.29412086861643e-07,3.86876377723553e-06,"GB44770"
227.168511975797,-0.982297924627887,0.137166145357275,-7.16137296174147,7.98730131783867e-13,3.27557152420845e-11,"GB44772"
737.337606972523,-1.66914584666162,0.205874080513272,-8.10760559318692,5.16269974817472e-16,2.95068147145679e-14,"GB44774"
327.852982490519,-1.41865290659823,0.175384506379743,-8.08881545971089,6.02477714539498e-16,3.42788108664342e-14,"GB44775"
352.096453221324,-0.347505031645574,0.132837580156375,-2.61601446846965,0.00889627877998292,0.0379240287782532,"GB44776"
969.470781023363,-0.786132634026246,0.230938962935299,-3.40407103259787,0.000663894865336629,0.00448910923129923,"GB44777"
777.117027680253,-0.244896192907224,0.0874046900541363,-2.80186558359215,0.00508080380766133,0.0239819255958783,"GB44786"
69.8757395380459,-0.639730066147648,0.165870081803249,-3.85681407516564,0.000114874470219488,0.00100483340259165,"GB44788"
6.71747234859211,-2.40475892215729,0.672758040338774,-3.57447816000289,0.000350927102073171,0.0026150797795199,"GB44794"
64.3141041942985,-0.693607082802888,0.177486576890143,-3.90794106774734,9.30860034027476e-05,0.000839835220700075,"GB44801"
687.889623492984,-0.804263383170258,0.278581173460828,-2.88699833222344,0.00388936292102332,0.0193248457802506,"GB44831"
1256.23869549803,-0.287676065475232,0.0927437521970218,-3.10183768351427,0.00192323380943273,0.0107822309129804,"GB44841"
341.013299723206,-0.568853665588162,0.161093362838238,-3.53120485888283,0.000413671228431535,0.00300292027949352,"GB44860"
2290.15460505154,-0.374795764852391,0.13139246310802,-2.85249059182538,0.00433780964646896,0.021089635736932,"GB44882"
454.366721817234,-0.543061441257318,0.135049451991546,-4.0212043310721,5.79013518088086e-05,0.000554895276704903,"GB44888"
1709.20085970128,-0.555759120393077,0.112462680272994,-4.94172039154693,7.74362162319892e-07,1.19718096355723e-05,"GB44897"
3066.54545056927,-0.418110435132884,0.0572770894766555,-7.29978493937431,2.88228053568799e-13,1.2257941227702e-11,"GB44898"
5481.52672191179,-0.413149986294128,0.0996237898485115,-4.14710168045571,3.36710551696599e-05,0.000346052968143185,"GB44899"
459.523538435309,-0.364679189536992,0.140872298799014,-2.58872179020298,0.00963328888217674,0.0402108631430186,"GB44902"
430.80243037843,-0.396084767708981,0.122568306536724,-3.23154311991988,0.00123123745562062,0.00750205513841973,"GB44909"
5.70784356963151,-2.60981019952601,0.963054234973585,-2.70993066096386,0.00672972753318192,0.0303582815970074,"GB44923"
111.397379009981,-0.852614885741019,0.214723368052493,-3.97075964984203,7.16438282277769e-05,0.000669329285758173,"GB44937"
192.534649410443,-1.04075424452048,0.242598964727295,-4.29001931517059,1.78657579327647e-05,0.000196570024781142,"GB44939"
6.28823915629135,-1.44131725910844,0.571305770732329,-2.52284736641271,0.0116408915596372,0.0469763901884272,"GB44977"
323.469430407998,-0.926101188723526,0.10216832166832,-9.06446512579534,1.25217080639187e-19,1.06148788292186e-17,"GB44978"
656.561590815479,-0.49771190431207,0.155292914747921,-3.20498784583947,0.00135068183957732,0.00809903811877091,"GB44982"
208.8929274497,-1.88838486734278,0.278213783822146,-6.78753166503773,1.14068229005912e-11,4.01335877597124e-10,"GB44987"
15893.2876457887,-0.361606033929194,0.128357556242318,-2.81717761318657,0.00484477255364528,0.0230660844798694,"GB44991"
421380.510744481,-1.49791367193315,0.24773366485895,-6.04646797917435,1.48055641289358e-09,3.81303528775577e-08,"GB44996"
1090.83694636763,-0.365873550954668,0.10267363197025,-3.56346165937406,0.000365996173261697,0.00270661455765135,"GB45009"
261.247962621919,-0.436249307065663,0.120889118028754,-3.60867308968124,0.000307767142078657,0.00234322288824323,"GB45013"
911.982518745332,-0.433602847558855,0.111700872208129,-3.88182150226127,0.000103676967991381,0.000920269699718299,"GB45018"
1088.11586674319,-0.371065203329606,0.14257837923865,-2.6025348675658,0.00925374048985182,0.0390263760024435,"GB45025"
1691.02322107798,-0.492366710008264,0.196454237880286,-2.50626667727218,0.0122013556116048,0.0488182510455022,"GB45052"
6.35867561580859,-1.70359752542329,0.565766735376848,-3.01113059305007,0.0026027688520691,0.0138774053906647,"GB45053"
166.861208888467,-0.921899203976674,0.211894322066939,-4.35074991620322,1.35672721497401e-05,0.000154246817752806,"GB45055"
1537.57713587128,-0.526155351733928,0.18593752553694,-2.82974267950767,0.00465854550150823,0.0223734175777758,"GB45057"
17.1726707769502,-1.44781624695865,0.504659839939785,-2.86889530803838,0.00411908113993737,0.0202207982427318,"GB45091"
412.369706723778,-0.352236910169051,0.0989830105262466,-3.55855927493386,0.000372894642634372,0.00274637447878411,"GB45095"
3009.17555726823,-0.250177486560396,0.0963842353519215,-2.5956266151507,0.00944186080261126,0.0396213102318215,"GB45114"
155.194343968244,-0.580766976060104,0.14035189923728,-4.13793457171715,3.50446266114369e-05,0.000359001361499643,"GB45123"
572.835909074008,-0.415150132386021,0.109403386602807,-3.79467350396784,0.000147837870003277,0.00125577682314149,"GB45134"
1446.10110563345,-0.659634783368541,0.186144492018987,-3.54367070555736,0.00039459776384726,0.00288769661364701,"GB45147"
3026.41897503153,-1.1424371264024,0.130439294855999,-8.75838164920788,1.98073541529083e-18,1.50714873677943e-16,"GB45148"
208.755620360879,-0.589736139305967,0.148026602909717,-3.98398752463199,6.77684317640213e-05,0.000638793329560712,"GB45174"
1360.10551628533,-0.284945681655219,0.0755536250265986,-3.77143626867545,0.000162310614878245,0.00135861191287416,"GB45179"
6601.40194355927,-0.402412460445255,0.11368362110258,-3.53975758814145,0.000400494718704988,0.00292069791683759,"GB45181"
371.210852717289,-0.835821146136491,0.12278112631324,-6.80740738608426,9.93732406520662e-12,3.53572789486267e-10,"GB45183"
64.3676651935742,-0.774065937685711,0.172614653528628,-4.48435820402312,7.31337188948672e-06,8.95108530388631e-05,"GB45187"
267.556145091179,-1.3737494661042,0.15566123973692,-8.82525070740757,1.09214868129188e-18,8.56827949900478e-17,"GB45188"
429.191701871394,-0.679424978355257,0.162099825133796,-4.19139858907598,2.77240104527182e-05,0.000292061698105325,"GB45213"
194.85588227458,-0.398738851098697,0.140644428589387,-2.83508458243177,0.00458135543859612,0.0220278266253931,"GB45217"
989.481538003778,-0.359070180280621,0.09392566292318,-3.82291877539685,0.000131881232272124,0.0011339631346693,"GB45257"
1644.42649138442,-1.49076825421308,0.127970526215175,-11.6493094019668,2.31325834441834e-31,3.69857799346177e-29,"GB45260"
9619.81189238167,-0.340180578806631,0.0753618679665622,-4.51396160930575,6.36277396653979e-06,7.95724732389744e-05,"GB45261"
379.055086737394,-0.408049329056005,0.140090431428884,-2.91275660224623,0.00358253722464552,0.0180714966791124,"GB45272"
112.684975174685,-0.748605166541474,0.144584075802129,-5.17764603320479,2.24703042971823e-07,3.80458999433928e-06,"GB45273"
196.945171338638,-0.75802086540045,0.19687886619794,-3.85018910378296,0.000118026662130915,0.00102742575422163,"GB45293"
2737.72309535504,-0.865384852384743,0.128583397242976,-6.73014456718295,1.6949459875343e-11,5.77673093540992e-10,"GB45303"
305.304555224684,-0.45765408024713,0.155661051349243,-2.94006802780955,0.00328140194302657,0.0168691037616478,"GB45304"
516.120680772263,-1.10549917711468,0.292006994837635,-3.7858653958936,0.000153174575696397,0.00129328079252754,"GB45313"
1.60642941450105,-4.17956962594596,1.11826529480578,-3.73754747228551,0.000185824012227718,0.00152253576339089,"GB45320"
770.765529028688,-0.420726511939748,0.150839553992951,-2.78923200713925,0.00528332018962488,0.0247019076653297,"GB45324"
97.5918877516944,-0.463641588756378,0.141736155895889,-3.2711596122089,0.00107107440609627,0.00665784489340646,"GB45335"
164.269361056608,-0.436598829983356,0.153227557679912,-2.84934927237695,0.00438087580679726,0.0212499394453365,"GB45341"
1859.02808552148,-0.318661873244312,0.092437700682831,-3.44731501206086,0.000566187996040864,0.0039229405255031,"GB45361"
4415.73205736589,-0.735040015924151,0.0805959952863123,-9.12005631685503,7.50853018767216e-20,6.49590717811555e-18,"GB45377"
591.182017219826,-0.483055134218133,0.0897578946922628,-5.38175651149461,7.37624965197525e-08,1.40104374968571e-06,"GB45389"
89.2535116088002,-0.910908455120253,0.255519886825826,-3.56492195748807,0.000363964471099735,0.00269790800144411,"GB45390"
402.561787026711,-0.438728353648541,0.110782616930271,-3.96026349444954,7.48671084461208e-05,0.000695839916690914,"GB45391"
488.12139080125,-0.315217916260435,0.0939833711833991,-3.35397541385612,0.000796594404721145,0.00523233693501445,"GB45393"
663.120997983603,-0.413097321845073,0.152522715058545,-2.70843147321701,0.00676020711321372,0.0304414174855624,"GB45397"
110.814776328279,-0.547655460973115,0.201154198465832,-2.72256540082179,0.00647772104900666,0.0293683038657585,"GB45439"
5402.63952978941,-0.579322652094964,0.122055495355916,-4.74638729215467,2.0708202833817e-06,2.9160012262424e-05,"GB45459"
648.001382425216,-0.565350613325063,0.151900352737824,-3.72185187944128,0.000197767027015385,0.0016095330658707,"GB45474"
483.620640229161,-0.532503047778721,0.0995788094409322,-5.34755386982799,8.91508818885172e-08,1.6535459458647e-06,"GB45477"
861.79181785506,-0.479013537100914,0.127346453324661,-3.76149884504207,0.000168898201410757,0.00140722505410242,"GB45478"
18202.7391903403,-0.743596156134354,0.285440349769988,-2.60508423820793,0.00918516741797831,0.0388019564068508,"GB45495"
448.550897612645,-0.718109869514056,0.13948769141104,-5.14819524396559,2.63004660498109e-07,4.35388186992348e-06,"GB45497"
1398.36854704458,-0.61609434612734,0.221181910351435,-2.78546444032621,0.00534511023387521,0.0249589971771082,"GB45518"
1127.4832577975,-0.327275743728885,0.106839984823005,-3.06323278004075,0.00218959662738598,0.0119778237334397,"GB45549"
22.4310069560964,-1.23232683909402,0.359826807274078,-3.42477773801707,0.000615302570870803,0.00420556643542701,"GB45552"
3472.32454213625,-1.05550276239628,0.153414105411951,-6.88008941265226,5.98150053641481e-12,2.19628875800743e-10,"GB45565"
3896.34102605738,-0.216545165329839,0.0458820420420742,-4.71960609624274,2.36301774508983e-06,3.27722343779581e-05,"GB45566"
558.444837133657,-0.901311764353819,0.166324100494149,-5.41900880074517,5.99303677784457e-08,1.15923503125505e-06,"GB45582"
2178.72529575448,-0.452360370934524,0.154789762688544,-2.92241788524949,0.00347325192006513,0.0176328959012631,"GB45596"
28.5421726249638,-0.870060995410387,0.304917272450319,-2.85343296041764,0.00432496522039761,0.0210539384952022,"GB45625"
212.795264067417,-1.99197600036558,0.535539383673393,-3.71956957992918,0.000199562567423314,0.00162101272612468,"GB45633"
1058.0145484383,-0.298984039321828,0.116914411232645,-2.55728986845674,0.0105491271269021,0.0434026139217918,"GB45635"
827.34869066949,-0.335168746424677,0.0633859107637562,-5.2877483716196,1.23831160078467e-07,2.22174912351012e-06,"GB45638"
594.320021093856,-1.07427790708555,0.296100951132591,-3.62807989294332,0.000285536910327203,0.00219915653313592,"GB45644"
1015.15736768739,-0.640196093108379,0.221759594905959,-2.88689241779985,0.00389067237900223,0.0193248457802506,"GB45651"
214.592998448312,-1.86633235494101,0.407168830374554,-4.5836817941692,4.56859319972579e-06,5.91248982640742e-05,"GB45676"
176.758634418686,-2.65719801409109,0.384566086065866,-6.90960048316893,4.86020509270902e-12,1.8055661919414e-10,"GB45677"
5852.97015283463,-1.02272717244622,0.118829684150596,-8.60666406510082,7.52174648493275e-18,5.33005590500981e-16,"GB45688"
450.549001743181,-2.32108945321733,0.192566953747024,-12.053415230666,1.86077094161863e-33,3.45638202405661e-31,"GB45700"
527.625174758737,-2.01530203102658,0.15429211965573,-13.0616005245329,5.45683255608261e-39,1.43594275033082e-36,"GB45701"
36.2638848738716,-0.827904271744391,0.326948415955587,-2.53221680039231,0.011334388693626,0.0460336538871995,"GB45711"
473.920929631892,-1.1360159354994,0.289371614859811,-3.92580293699418,8.64409039355911e-05,0.00078605835681098,"GB45732"
429.442631300057,-0.551447368240789,0.19766412914874,-2.78982013891773,0.0052737329603894,0.0246713040824735,"GB45735"
433.308036372977,-0.298442757696287,0.0826144402118658,-3.61247690997998,0.000303286119961797,0.00231468699772656,"GB45737"
823.084288677335,-0.446111734818395,0.133637360637496,-3.3382261718601,0.000843150888518299,0.00546706307642435,"GB45739"
2886.9010769588,-0.784169963765442,0.160398769540742,-4.88887767662245,1.01412483527562e-06,1.52674741291613e-05,"GB45746"
40.2375855013827,-2.00201210393004,0.528303180106356,-3.78951363405951,0.000150942527240805,0.00127961154905385,"GB45748"
2336.20834625474,-1.53231234619129,0.242088185124639,-6.32956269799939,2.45856978603217e-10,7.13889539479825e-09,"GB45771"
547.733716382279,-1.12480860656373,0.17516507626627,-6.42142047113264,1.35008542420731e-10,4.0699114542154e-09,"GB45775"
57.2743939486291,-0.754236492039756,0.267779052807925,-2.81663738866371,0.00485292819300158,0.0230962079901292,"GB45776"
59.8376236546847,-0.634920112147032,0.223491055234861,-2.8409195682566,0.00449836562435896,0.0217107821303694,"GB45777"
12.921128979287,-2.8889864101696,0.610149435101764,-4.73488336457733,2.19181107718298e-06,3.06247408361706e-05,"GB45778"
344.734532330677,-0.693897694238328,0.132911827201738,-5.22073700171998,1.78212476221103e-07,3.0877939467061e-06,"GB45806"
21.919389603236,-1.22218207184119,0.310066919545364,-3.94167192563855,8.09156041274052e-05,0.000745474103379471,"GB45816"
941.61044758615,-0.356972397671836,0.112313943738669,-3.17834443159113,0.0014811868024646,0.008767043346734,"GB45837"
58.4395265049028,-1.14480224483449,0.337772197356115,-3.38927316633913,0.000700781614667838,0.00470578020992529,"GB45841"
2058.16022704565,-0.620218380823626,0.157030409511562,-3.94967053039467,7.82588392731299e-05,0.000724166592570626,"GB45855"
273.490244618099,-2.73818058047061,0.452203409413816,-6.05519667359446,1.40246208537217e-09,3.63002020498686e-08,"GB45860"
612.660774543062,-0.608200651873198,0.123193400105463,-4.93695807853772,7.93505193688011e-07,1.220799525149e-05,"GB45865"
31.7061027298608,-3.40505457162675,0.328101441823037,-10.3780542770772,3.12070461532689e-25,3.68388971927047e-23,"GB45874"
438.667427104325,-2.76930789408247,0.234624649954775,-11.8031412923419,3.76007979359112e-32,6.33247571637992e-30,"GB45875"
14.421625628901,-1.33680832097966,0.427935076645417,-3.12385778576251,0.0017849670655719,0.0101787444718911,"GB45911"
521.103349255576,-1.21322655667022,0.179149446132852,-6.77214796282721,1.26884270572752e-11,4.4272796176918e-10,"GB45912"
3407.03848046601,-0.521342191319313,0.184975909837358,-2.81843290716996,0.00482586954806723,0.02301078077072,"GB45913"
10.7255452996923,-5.43011301689568,0.866829645387577,-6.26433699607466,3.74414980310165e-10,1.06996280911713e-08,"GB45918"
46.7691928795435,-4.2063951024384,0.348280734811983,-12.0775991376876,1.38710942958775e-33,2.61501182166012e-31,"GB45919"
447.703688975945,-0.382319204313515,0.124759721229973,-3.0644442015767,0.00218074850051651,0.0119397634633828,"GB45924"
822.819765242792,-2.12504486667921,0.25705476557659,-8.26689542951127,1.37492460091318e-16,8.23065053750444e-15,"GB45935"
121.359223408982,-3.65594489462767,0.631002574606037,-5.79386684263569,6.87840018551526e-09,1.58542103546064e-07,"GB45957"
504.648174568512,-0.560983272122112,0.180038597529802,-3.11590558812953,0.00183380973920524,0.0103683307143695,"GB45962"
15.4801462455724,-1.12887229651609,0.448707082070037,-2.51583347271504,0.0118751277127173,0.0476930804894537,"GB45974"
61.6381747936634,-0.990888685689933,0.35144950072946,-2.81943403997806,0.0048108417240223,0.0229477876949115,"GB45975"
1744.82630086884,-0.512159010442466,0.0934274916437099,-5.48188762677701,4.20811507530398e-08,8.46380597391155e-07,"GB45976"
872.601240739272,-1.12749196837261,0.21228767837646,-5.31115125001826,1.08934871941007e-07,1.98550702379056e-06,"GB45986"
4.56229822082745,-2.96377332214489,0.720749227627343,-4.11207283828999,3.92122536266643e-05,0.000394653366978802,"GB45987"
1111.63512958423,-0.330349581317894,0.108634088570891,-3.04093849052102,0.00235842004971072,0.0127358715895238,"GB46017"
237.41314424636,-0.487091943012615,0.150290279686411,-3.2410076288963,0.00119107996292885,0.00729329049206024,"GB46027"
32.9170640453276,-1.48034838732699,0.284741754734357,-5.1989157287734,2.00454372940106e-07,3.43503557273219e-06,"GB46030"
2740.54031327142,-0.509317239903529,0.133183429813699,-3.82417873316506,0.000131208709635635,0.00113048923015533,"GB46032"
83.3635351011531,-1.04357958402672,0.26103655288231,-3.99782931740301,6.3926018765944e-05,0.000608019234211324,"GB46040"
92.0004215239761,-0.735074600374358,0.222904252130691,-3.2977145718305,0.000974751658872399,0.00616220630791655,"GB46041"
131.975940616335,-1.19429095136138,0.224401619966215,-5.32211376879182,1.02568389024176e-07,1.87759611849909e-06,"GB46046"
32.0307715261177,-0.767636689362598,0.29211623925375,-2.62784667953973,0.00859272348319744,0.0368541373430314,"GB46057"
89.215483547395,-0.438384145935424,0.170247697651499,-2.57497841076715,0.0100246343653438,0.0415287493173689,"GB46060"
27.5125085038163,-1.82170069261441,0.352150658284168,-5.17307195020032,2.30276288581107e-07,3.87815973475729e-06,"GB46077"
171.141813944756,-3.4803073989116,0.303305072414985,-11.4746099404161,1.76973917026187e-30,2.72604578775338e-28,"GB46103"
681.087554552943,-0.767365480066685,0.195650736492967,-3.92211904652999,8.77736033499792e-05,0.000795885415587643,"GB46145"
423.428965397609,-0.946373210108098,0.173965871395509,-5.43999350284363,5.32825143526587e-08,1.03859789936486e-06,"GB46165"
79.4124891732565,-1.59522452823052,0.227953039963556,-6.99804015987483,2.59567697830967e-12,9.96534830183266e-11,"GB46166"
96.8702611209347,-0.784169276261774,0.209694472638746,-3.73958009667099,0.000184327908320533,0.00151381392067402,"GB46175"
268.727281751489,-1.14740714794451,0.133757626503473,-8.57825589417677,9.63224735933116e-18,6.72181858539845e-16,"GB46177"
227.396427479496,-0.419820797076334,0.0969256767782169,-4.33136823008167,1.48185619768039e-05,0.000166969898598582,"GB46178"
7.77646798623721,-1.80330919571187,0.513040079757681,-3.51494798722861,0.000439840124673702,0.00316920742427469,"GB46181"
