"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Amel_gene_ID"
571.48699159297,-0.328036661425154,0.111646722364456,-2.93816651736824,0.00330159640577679,0.0398577419443405,"GB47423"
24.3335763154948,-1.13772142835873,0.230447569673165,-4.93700771057084,7.93303357662803e-07,4.23095124086828e-05,"GB47518"
328.494689473569,-0.688517429265735,0.138246950645637,-4.98034442025838,6.34712109135897e-07,3.55188648265212e-05,"GB47543"
288.624723605635,-0.517751290129418,0.131529749959225,-3.93638161929088,8.27193960119719e-05,0.00222927963837531,"GB47555"
227.392899510495,-0.900217053426695,0.30459239510994,-2.95548105559815,0.00312181868588192,0.0382447756379905,"GB47581"
2536.23928459412,-0.502797485466705,0.164963885422666,-3.04792460591269,0.00230427732127205,0.0310224654039885,"GB47584"
1064.35379900233,-0.293685038957986,0.0984049991130307,-2.98445243234697,0.00284086368630285,0.0355748793163445,"GB47649"
484.287134681546,-0.606829397734698,0.112454774231837,-5.3962084035993,6.80638847324412e-08,4.83253581600332e-06,"GB47652"
152.495753467368,-0.909694738130365,0.263324816294998,-3.45464871457937,0.000551010239511306,0.0104324605347474,"GB47656"
114.974614428771,-1.18693141472384,0.321945750128146,-3.68674354064745,0.000227142059569772,0.00514010716476616,"GB47740"
5.0283573192302,-2.40826197032465,0.799572920811772,-3.011935381553,0.00259587849497244,0.0337404802092527,"GB47762"
916.055465891138,-0.350874609868876,0.110558864293394,-3.17364520802013,0.00150537580373807,0.0225014067506112,"GB47803"
602.936027474164,-0.288426356380248,0.0765078048837734,-3.76989454629381,0.000163316539005784,0.00397275349701436,"GB47808"
2214.28246603067,-0.362762252281021,0.122088596628826,-2.97130331822793,0.00296538746291307,0.0368968253873959,"GB47828"
699.945871056855,-0.723741702668335,0.196399797621926,-3.68504301649818,0.000228664017075364,0.00516426090253704,"GB47838"
90.4290033655239,-0.843830552185034,0.278684163496213,-3.02790995225138,0.00246251453515039,0.0325659663787059,"GB47869"
103.058893875835,-0.800964057288363,0.194811954831969,-4.11147281992637,3.93143162446391e-05,0.00120705576361919,"GB47928"
310.223927875515,-1.1008762739643,0.183825703501517,-5.98869610176803,2.1152998453961e-09,2.16484740934232e-07,"GB47932"
7.35151542875969,-2.68254334884263,0.794948725632389,-3.37448600437549,0.000739536763450659,0.0130858841632391,"GB47937"
636.500421387665,-0.423113587135483,0.0957867536794159,-4.41724529627115,9.99667612346614e-06,0.000366329808911533,"GB47973"
5677.34373272414,-1.25256947736058,0.153206413626542,-8.17569870419306,2.9415622268972e-16,9.28226302709782e-14,"GB47974"
131.009340655175,-1.42238868506725,0.177653293551614,-8.00654272505225,1.17978172172206e-15,3.5269264102007e-13,"GB47975"
454.796303144121,-1.04998826803459,0.221908960746775,-4.73161725646921,2.2273809340789e-06,0.000104558047153456,"GB47994"
943.644715615739,-0.717336037703357,0.249643556458871,-2.87344102879554,0.00406026871536896,0.0465587247738729,"GB48029"
53.1354705872318,-1.18133596690842,0.294704732568404,-4.00854087619451,6.1095064879089e-05,0.00174381893725239,"GB48055"
29.6262531470504,-1.25862317711849,0.235278928054545,-5.34949384343806,8.82005612320069e-08,6.07247500360969e-06,"GB48100"
17.5113794982862,-1.24968438547355,0.413902715248999,-3.01927080792828,0.00253383928530827,0.0331099530539983,"GB48165"
127.919682937718,-0.495815461283234,0.133100424475421,-3.72512306581557,0.000195219958980692,0.00458202217772863,"GB48183"
1754.53754129872,-0.893660804209468,0.237689102690131,-3.75978870758122,0.00017005692433981,0.00411907603518175,"GB48229"
576.408909220328,-0.419218593923334,0.122740462876219,-3.41548812917632,0.000636678044977154,0.0116467996633502,"GB48240"
195.596601031778,-1.65297625268399,0.482001230868537,-3.42940255506283,0.000604911603793098,0.0112438631438441,"GB48260"
73.5883087288477,-0.680363880831574,0.22775355923547,-2.98728100283236,0.00281470874866049,0.035354908110713,"GB48316"
45.9592700209205,-0.656616751207898,0.211761605311443,-3.10073561372089,0.00193040566893734,0.0269490121281003,"GB48325"
2184.22369171878,-0.510154872287616,0.160271776105832,-3.18306120193456,0.00145726808070621,0.0219556570249636,"GB48382"
682.162299833099,-0.718186883940793,0.239435884395058,-2.99949560925387,0.00270427021395161,0.034751707726799,"GB48385"
20587.4607437481,-1.86389675181691,0.181692054694842,-10.258548481646,1.08322702741551e-24,9.4188661396007e-22,"GB48391"
455.098071428024,-0.635211849289898,0.148071157772401,-4.28990938442095,1.78746035091685e-05,0.000611612939349862,"GB48436"
31.9719007228145,-0.923814476462992,0.26420657260045,-3.49656129811745,0.000471296199869752,0.00921501692000066,"GB48472"
69.0351791694027,-1.0144150390274,0.27545712749443,-3.68266034084709,0.00023081260185646,0.00519319257382529,"GB48475"
54.9567336732833,-0.852913605415277,0.273382943257169,-3.11984937777537,0.00180943538118492,0.025953517588713,"GB48476"
34.3608760522232,-0.864791229202796,0.303477175738139,-2.84960879545353,0.00437730322362895,0.0487511417847303,"GB48511"
256.427053608595,-0.820747118683205,0.195392843405305,-4.20049733848604,2.66329299125395e-05,0.000871902258808209,"GB48560"
91.2652530826427,-0.519636010426271,0.172988368222572,-3.00387832873071,0.00266561902934697,0.0344107183788427,"GB48621"
166.195420648181,-0.863219101331151,0.158431076732224,-5.44854658022771,5.07830923511848e-08,3.72190922006103e-06,"GB48745"
662.433825239181,-0.721064070678038,0.130698427370464,-5.5170064796127,3.44822725508992e-08,2.70150769778079e-06,"GB48755"
1465.0833533964,-0.515876531044623,0.0829744482671193,-6.21729389972999,5.0580185723764e-10,6.1126692534251e-08,"GB48795"
302.942959595649,-0.450226299689902,0.118832749918726,-3.78873921539161,0.000151413753034272,0.00374740791823384,"GB48846"
481.275030308996,-0.412442339798219,0.128223335502356,-3.21659343973812,0.00129722283407812,0.0201593042341005,"GB48889"
48.3757204648897,-1.51867870536899,0.257345463041842,-5.90132302088447,3.60598103129149e-09,3.38544995995631e-07,"GB48898"
153.498783580569,-1.42334966567246,0.22812872322969,-6.23923916954275,4.39704266791938e-10,5.42939181603959e-08,"GB48899"
42.4662512374385,-1.48330511719055,0.429256317024615,-3.45552309508702,0.000549226137283242,0.0104160416018992,"GB48918"
284.149941742807,-0.501647355152533,0.0926035261814504,-5.41715176341761,6.05559382390265e-08,4.35389530629963e-06,"GB49019"
804.609115608033,-0.541825949107628,0.105613678828104,-5.13026300304812,2.89337634693253e-07,1.76713738178245e-05,"GB49078"
774.876102798362,-0.911275850711683,0.16343971844643,-5.57560829995171,2.46666391007617e-08,2.04535051229674e-06,"GB49123"
950.722683610641,-0.287846994622444,0.0810791110359392,-3.55019919365979,0.000384939768465014,0.00780877816029028,"GB49124"
39.9730017569837,-0.970251728871607,0.328954917700063,-2.9494975653663,0.00318291080794466,0.0387129194627959,"GB49173"
1538.18337033052,-0.911705202322995,0.235913418822234,-3.86457543142124,0.000111282596722832,0.00288623355883875,"GB49185"
2438.96145744655,-1.06234263567474,0.165500001768202,-6.41898866661436,1.37182620326238e-10,1.92394390976057e-08,"GB49186"
65.1660366582818,-0.847124384000513,0.264701173664048,-3.20030460112603,0.00137282419156309,0.0211032243791025,"GB49227"
255.423529874945,-1.0868397017507,0.194710107738361,-5.58183503863665,2.37994057179969e-08,1.98795035997386e-06,"GB49239"
16776.1222752193,-1.28406684639302,0.128433799087557,-9.99788883857307,1.55680503459429e-23,1.04031207017595e-20,"GB49240"
123.037453970324,-0.537354107269926,0.158631462585193,-3.38743713581623,0.000705488827607344,0.0126117509324764,"GB49285"
143.058117749235,-2.0972938746662,0.253610603779443,-8.26974047382555,1.34250929799733e-16,4.91964697588697e-14,"GB49327"
42.8431928845061,-0.759096336795134,0.264055966358255,-2.87475548181797,0.00404340499340926,0.0464439643327899,"GB49445"
872.693692997383,-5.5624847068937,0.379281349078041,-14.6658535159059,1.06667368211015e-48,4.03913767625708e-45,"GB49544"
1312.7269687045,-0.893284841352096,0.269133434535788,-3.31911508093697,0.000903032058086212,0.0151304486428604,"GB49580"
162.73548392294,-0.422433749091593,0.141558193274559,-2.98417025055034,0.00284348507211627,0.0355748793163445,"GB49638"
464.180639253633,-0.719853518829894,0.224251666813474,-3.21002527677374,0.00132723300505172,0.0205693955489598,"GB49727"
40.9769737028193,-0.937042146809097,0.301023104013572,-3.11285789799991,0.00185285207007534,0.0262448871771271,"GB49751"
527.112763197104,-0.624457133318982,0.174414081020202,-3.58031375486622,0.000343181881474176,0.00704981224872809,"GB49757"
237.864002794805,-0.86402545539138,0.195514455260204,-4.41924078831652,9.90482425564086e-06,0.000364138522796376,"GB49758"
249.289538771421,-1.32081906228406,0.253174939689234,-5.21702133672999,1.8182332213515e-07,1.19047991777858e-05,"GB49774"
3152.0773667017,-1.21537567808637,0.169461307852828,-7.17199515031412,7.39125611830103e-13,1.6147051827673e-10,"GB49775"
848.43731632702,-0.328289395695298,0.0957345797395803,-3.42916213335159,0.000605447730092036,0.0112438631438441,"GB49784"
252.440917730855,-1.23571990550639,0.25097359317313,-4.92370488019412,8.49208775009754e-07,4.46620911301426e-05,"GB49790"
139.801007103439,-1.09598027779947,0.198519626807981,-5.52076535414587,3.37526257875751e-08,2.66270714546426e-06,"GB49796"
566.956895179486,-0.468941683962565,0.156150186578553,-3.0031452042272,0.00267204908313559,0.0344311923085053,"GB49807"
37.9978927263268,-0.739536661212058,0.233580681290292,-3.16608658356026,0.00154504796803667,0.0228836309216383,"GB49808"
2242.56330841026,-0.398816427068896,0.103519604694928,-3.85256906886582,0.000116884991592552,0.00300410295133798,"GB49826"
97.1186874804998,-0.889819907345607,0.230946428147373,-3.85292777413206,0.000116713826273634,0.00300410295133798,"GB49853"
15.8190004125912,-1.30182403838661,0.397845557371747,-3.27218443002542,0.00106719934937322,0.0171234245888132,"GB49857"
3856.93834853573,-0.718033008600519,0.187966902853934,-3.81999701914805,0.000133453286870609,0.0033839940599333,"GB49869"
998.75213967829,-1.11227237149111,0.165359082171383,-6.72640629643992,1.73904548736002e-11,3.135802656573e-09,"GB49885"
356.164989657134,-0.700215511285239,0.230229651761605,-3.04137849285499,0.00235497593718335,0.0315477908566071,"GB49887"
414.365155153022,-1.35045320141443,0.250224298035806,-5.39697068596104,6.77754561321487e-08,4.83253581600332e-06,"GB49891"
79.8322658220255,-1.41175863322582,0.309817623537396,-4.5567408887423,5.19534490538848e-06,0.000214614975000775,"GB49892"
4085.46667118252,-0.569753048313272,0.140803760695876,-4.04643345815095,5.20038984113432e-05,0.00152652270272056,"GB49902"
1764.85851799963,-0.550704689598895,0.167371937892256,-3.29030479382634,0.00100078913906303,0.0164529155133951,"GB49908"
478.825029008496,-1.65636980731605,0.201509450636007,-8.21981203406687,2.03822381111417e-16,7.01643105886575e-14,"GB49940"
5.30987314771683,-2.48439401297277,0.70659348712443,-3.51601600954931,0.000438074567595653,0.00870885017597058,"GB49981"
536.202397552859,-1.62730661877212,0.264100565883294,-6.16169304041257,7.1971262917247e-10,8.09498561128639e-08,"GB50010"
3550.76562105947,-0.539004539370163,0.131880303667587,-4.0870738418131,4.36848110329228e-05,0.00131983897163299,"GB50011"
174.989771685838,-0.463407038309446,0.114644887219372,-4.04210819644072,5.29727782150726e-05,0.00154696853604942,"GB50043"
52.4531498722346,-0.721127977428979,0.206622005698735,-3.49008313509656,0.000482870306865768,0.00939281966779987,"GB50045"
3915.80664722836,-1.08246687198117,0.235387041811126,-4.59866806453067,4.25200624320295e-06,0.000179564278523366,"GB50115"
800.793992337224,-0.876534146966819,0.240986694951306,-3.63727195455305,0.000275540961200825,0.00592830552886624,"GB50117"
7311.39804837475,-1.08296395255091,0.23864792440237,-4.53791481850471,5.68131986610666e-06,0.000230499263139184,"GB50121"
521.862203576799,-0.655852550086247,0.223979225109639,-2.92818474465747,0.00340947393031921,0.0408561433000277,"GB50138"
32.0294975056731,-0.96704537296316,0.259880726504805,-3.72111231936733,0.000198347187768585,0.00461726240379329,"GB50144"
277.327672343004,-0.755161982073885,0.187339320840236,-4.03098494585604,5.55436015779947e-05,0.0016096309028725,"GB50156"
632.543971770222,-0.565103311148643,0.166435004832635,-3.39533929005443,0.000685436010368092,0.0123578688202278,"GB50160"
16759.468124845,-0.276525302815854,0.0721189800849127,-3.83429303201839,0.000125925950145076,0.00322188917488303,"GB50183"
4054.77769193735,-0.472259003258934,0.130309916221539,-3.62412176258366,0.000289944993906761,0.00615791776263164,"GB50224"
6830.98796528791,-0.951886875999302,0.190122014501271,-5.00671570568139,5.53666087992551e-07,3.14482337979769e-05,"GB50226"
120.129852890786,-0.413384616597713,0.136957079486813,-3.01835157515546,0.00254153864991959,0.0331099530539983,"GB50229"
226.895898158079,-0.552645192671109,0.126525452088735,-4.36785787798275,1.25471093818741e-05,0.000451060641069903,"GB50241"
536.449207831987,-0.29596992058219,0.0790178948245194,-3.74560624829947,0.000179958662633362,0.00430385348950526,"GB50345"
58.4757425066614,-0.663405292857435,0.219169874083504,-3.02690000453564,0.00247075677707115,0.0326369732413119,"GB50377"
10.7496079335434,-1.56928667118392,0.48960528167907,-3.20520780699536,0.00134965000991841,0.0208883162297999,"GB50453"
13.9455576285134,-1.0642510420657,0.361522422656785,-2.94380369063874,0.00324205570589371,0.0393383667304053,"GB50510"
473.207424898748,-1.06822504965072,0.194566314670699,-5.49028772765045,4.012794994925e-08,3.01889742664557e-06,"GB50590"
738.308747295759,-1.12175096496427,0.236119894288126,-4.75076853793377,2.0264498451985e-06,9.63199591692674e-05,"GB50591"
21.9648672806795,-0.884851868753948,0.273718333464323,-3.23270954325492,0.00122622168918539,0.0192401635209199,"GB50621"
260.49516997692,-0.699796388557666,0.210337709419771,-3.32701345131168,0.000877821360071961,0.0147895863169391,"GB50622"
1396.19793329228,-0.37041269655831,0.0748250578343558,-4.95038303048575,7.40675627170963e-07,4.02587326538858e-05,"GB50635"
512.935390915473,-1.08505428979572,0.182062968145761,-5.95977480124908,2.52585773871013e-09,2.49510816623887e-07,"GB50646"
9190.49350027337,-1.29431081439717,0.196470089430473,-6.58782625970761,4.46312466638153e-11,6.94535564521837e-09,"GB50647"
232.860203782739,-1.17092446138706,0.188981507250932,-6.19597376706437,5.79257745889212e-10,6.85454999302234e-08,"GB50693"
336.570247739427,-0.549626104824311,0.130121255372391,-4.2239532907314,2.40053823060469e-05,0.000795047064130298,"GB50694"
393.546427519626,-0.397145095616763,0.124182897305791,-3.19806595137511,0.00138352635095201,0.0212389991173173,"GB50756"
117.997336871356,-0.664268242510178,0.22907099066138,-2.89983572600041,0.00373358275929049,0.0436352882155761,"GB50877"
155.535831081903,-1.1774430605377,0.189473708835203,-6.21428201187426,5.15598559555197e-10,6.16547330162846e-08,"GB50890"
1385.64902262622,-0.681164184793029,0.188382424757799,-3.61585846274563,0.000299353913759628,0.00632093022362337,"GB50891"
155.705763078936,-0.475644852095968,0.150525552176274,-3.15989441805176,0.00157826320526533,0.0232543061113024,"GB50936"
45.5340260939355,-0.847364335628698,0.297254885187013,-2.85063216066438,0.00436324134784113,0.0487378777890612,"GB50975"
510.455696075877,-0.659438004816908,0.127842963105307,-5.15818773907574,2.49351533607617e-07,1.54026553567293e-05,"GB51114"
1362.50407956943,-1.32975798893311,0.195947387565934,-6.78630118753517,1.15044853974258e-11,2.10791861475414e-09,"GB51158"
93.831581864985,-0.924425059674863,0.312566257824357,-2.9575331198876,0.00310111432266341,0.0381262540102342,"GB51218"
333.048100894875,-0.89785888576452,0.272000823106446,-3.30094179683107,0.000963608702115616,0.0160037936491716,"GB51303"
110.977365555649,-0.629310175663602,0.219026383257225,-2.87321630529113,0.00406315817823531,0.0465587247738729,"GB51315"
122.390796068354,-0.715055299221951,0.209159133130641,-3.41871420348317,0.000629177734782875,0.0115974686772549,"GB51332"
704.238658003591,-0.570711863275064,0.128348258064457,-4.44658830498852,8.72448126387567e-06,0.000333704064503797,"GB51337"
851.395594478505,-0.832772155729641,0.192989152970931,-4.3151241554756,1.59513227285948e-05,0.000557560080605651,"GB51349"
50.0518659331945,-0.862064974327777,0.236857185984896,-3.63959814325729,0.000273063849952323,0.00590541061279172,"GB51355"
1322.96953548944,-0.313776714640688,0.107707198879016,-2.9132380927773,0.00357701755223884,0.0423280410348262,"GB51666"
94746.3015751441,-1.56855783897298,0.444012141443771,-3.53269132207192,0.000411352460627776,0.00825612005782956,"GB51696"
5206.3187197051,-0.514576642228277,0.104285288618606,-4.93431670990714,8.04318364990542e-07,4.26965262910867e-05,"GB51729"
721.618729366454,-0.698161501062809,0.185483726750328,-3.76400406275304,0.000167214164630287,0.00405887373974372,"GB51744"
2562.39980056119,-0.329549640913054,0.100699494454618,-3.27260472058844,0.00106561389366452,0.0171234245888132,"GB51751"
11278.3968345244,-1.01520158544353,0.14090516693921,-7.20485705028485,5.81047745570134e-13,1.29425537052485e-10,"GB51760"
21.2273034578147,-3.27000359604679,0.522047353662135,-6.2638064786803,3.75691675727491e-10,4.74206381807144e-08,"GB51796"
56.4126966321489,-1.63894282505139,0.433759414578875,-3.77846052434987,0.000157800860348187,0.00386340037404182,"GB51797"
356.702760701922,-0.799536798240517,0.195730916022329,-4.08487741481426,4.41000922371519e-05,0.00132885158571365,"GB51798"
167.434487146149,-2.29258496523079,0.356368923574881,-6.43317869087164,1.24962595303521e-10,1.77446885331e-08,"GB51820"
408.230868602505,-0.378342691751308,0.113478673994668,-3.33404223395388,0.000855936602991112,0.0145560476197291,"GB51972"
760.94535110133,-1.53643595321023,0.271870247183127,-5.65135747338808,1.59185648979719e-08,1.36996134273455e-06,"GB51989"
8.20628738557992,-1.60613474715177,0.440242059386406,-3.64829918656647,0.000263982120335876,0.00575592492709318,"GB52001"
391.996426573296,-0.906740136763274,0.156946142419095,-5.77739677310448,7.58652370888277e-09,6.73303979163346e-07,"GB52004"
85.3884271241425,-0.741416439877486,0.193983389503036,-3.82206147535061,0.000132340685401704,0.00336328900707687,"GB52026"
438.270433212628,-0.733076515678546,0.211583618056513,-3.46471301706705,0.000530797579720958,0.010131122814985,"GB52028"
15.2201141658574,-1.52275878696251,0.477162446595641,-3.19127961101459,0.00141644127994861,0.0215117285297008,"GB52155"
140.61365003436,-0.677509730021387,0.154222566770212,-4.39306480374471,1.11763794373473e-05,0.000405634729738866,"GB52156"
1202.99191569091,-0.626474802078554,0.179762165250709,-3.48502033898417,0.000492099634601305,0.00953967892332905,"GB52157"
67.4214609379941,-0.780974671685121,0.247978295825385,-3.14936704071492,0.00163624545775905,0.02392245611344,"GB52194"
452.309213730824,-0.42515050790061,0.118532175725061,-3.58679409451455,0.000334768460169201,0.00695241262801119,"GB52198"
73.5159252586312,-1.18495311324343,0.31752437018705,-3.73184934606873,0.000190079173768276,0.00449390088258977,"GB52213"
203.591374937864,-1.76576026677962,0.276482709598468,-6.38651244898465,1.6971162385137e-10,2.32280005656815e-08,"GB52269"
65.2762343745126,-1.02886511507978,0.261873997287983,-3.92885557838845,8.53510766562463e-05,0.0022921707584278,"GB52281"
227.687808554597,-0.537563731374209,0.169774505430794,-3.16633955145484,0.00154370481661662,0.0228836309216383,"GB52328"
1007.5374081026,-0.701914808845811,0.206150251773981,-3.40487000527836,0.000661955567582887,0.0119551911728801,"GB52360"
2988.47255340576,-0.522431629998526,0.14058569482474,-3.71610803396329,0.000202315104145849,0.00469040731244255,"GB52424"
61.2397555212703,-0.922406555447676,0.186684169307758,-4.94100040120189,7.77227484939321e-07,4.18450437389132e-05,"GB52464"
71.8556141227872,-0.748528506099467,0.229105158617555,-3.26718311633037,0.0010862339546872,0.0174042563120544,"GB52467"
24.4890569164541,-0.965779708959525,0.280438367816222,-3.44382160144515,0.000573554015716924,0.0107517716477628,"GB52505"
22.9820339417276,-1.10813177156869,0.357072505199327,-3.10338028112835,0.00191323624715688,0.0267664578419978,"GB52554"
36.5568902187559,-0.698737363958657,0.228514070179388,-3.05774328648619,0.00223010533416121,0.0301954667414439,"GB52582"
2599.75841078087,-0.590336936718211,0.142091410307316,-4.15462789370187,3.25817336791339e-05,0.00101963772615692,"GB52591"
493.658380197558,-0.688608792510581,0.174312400019768,-3.95042918594712,7.80111772040387e-05,0.00212519657802849,"GB52595"
270.683191710284,-0.923160375842739,0.17656937491845,-5.22831536481969,1.71061546093439e-07,1.13640886761489e-05,"GB52596"
377.871105109558,-0.656316805814673,0.179964101249913,-3.64693181171315,0.000265390314580944,0.00576647443877665,"GB52601"
124.772384241986,-0.903341109540797,0.311461716165235,-2.90032791401419,0.00372772461882743,0.043611690700185,"GB52620"
9.98258704454708,-1.3267889567075,0.427908106390731,-3.10063991986164,0.00193102956622127,0.0269490121281003,"GB52654"
1510.29862641139,-0.350582335464135,0.10352442553049,-3.38646975018358,0.000707980812284051,0.0126258430573733,"GB52671"
1237.18583303184,-1.07046335488703,0.180472118913813,-5.931461110612,3.00250684163954e-09,2.89054895940891e-07,"GB52702"
184.343753000193,-0.78091814298159,0.166396941364684,-4.69310395117233,2.69090667711129e-06,0.000122674417585693,"GB52731"
5.14600711018849,-3.54175866598193,0.772956943426481,-4.58209049818673,4.60350578483101e-06,0.000191559801156338,"GB52817"
73.2482134011719,-0.870898994192557,0.289315145121075,-3.01020879438612,0.00261068155759063,0.0338941057076909,"GB52845"
82.000097655189,-1.04129519453189,0.284969275690701,-3.65406127382689,0.00025812462421518,0.0056608025696611,"GB52846"
46.6653772706751,-0.77955197224981,0.268001366328355,-2.90876118629449,0.00362863929772557,0.0427164170177849,"GB52847"
30.8246633318458,-0.775020045063722,0.271323513909752,-2.85644260571352,0.00428417452577445,0.0483299132202559,"GB53044"
158.808395596585,-1.00296897075511,0.181126865614143,-5.5373837964587,3.07023265866026e-08,2.45618612692821e-06,"GB53046"
156.670603490724,-0.458394803217307,0.140086257391642,-3.27223249269744,0.00106701793284532,0.0171234245888132,"GB53155"
287.688267412699,-1.27342549446677,0.211688906727343,-6.01555137750772,1.79275430174348e-09,1.85142626070963e-07,"GB53221"
309.938419542766,-0.743396849382479,0.259256189583771,-2.86742179839942,0.00413831062731077,0.0471054195653811,"GB53305"
817.38627410359,-0.371703669846125,0.125918410399744,-2.95194061508644,0.00315783655821521,0.0384903683490609,"GB53312"
3252.37160756959,-0.431049503238737,0.119511970692907,-3.60674751440877,0.000310059093805077,0.00651066784773692,"GB53314"
75.0739962733862,-0.631980523116881,0.210009685422303,-3.00929227071621,0.00261857078088851,0.0339577215421158,"GB53322"
267.167749590864,-0.592578491688092,0.160210663893487,-3.69874562208953,0.000216667613473852,0.00495240259368805,"GB53377"
578.736128280781,-0.434237230652757,0.085706289528374,-5.06657367904135,4.05040018625842e-07,2.38818220627994e-05,"GB53384"
7219.098760933,-0.458798432002381,0.137312795338455,-3.34126496275539,0.000833975935159057,0.0143111278299198,"GB53394"
1479.33434684808,-0.580509960687215,0.086654113536054,-6.69916218629002,2.09617844620738e-11,3.66347494598705e-09,"GB53440"
538.795164383736,-0.960798411501662,0.334421135699695,-2.87301940259076,0.00406569145912693,0.0465587247738729,"GB53516"
650.346186893274,-0.414131338142714,0.140022914046837,-2.95759691163253,0.00310047270517826,0.0381262540102342,"GB53549"
2219.13999871066,-0.38528003331514,0.114649066988619,-3.36051608124631,0.000777970016108308,0.0135548150045865,"GB53550"
1378.20690054364,-0.8284840429891,0.244931105658935,-3.38251869136932,0.000718243900176918,0.0127488292281403,"GB53565"
472.579185586121,-0.7067000519353,0.214446693898531,-3.29545790185829,0.000982614247346933,0.0162481773651545,"GB53592"
324.580377191284,-0.361216193723432,0.117070334214368,-3.08546307779396,0.00203235455633161,0.0280381392826217,"GB53627"
616.74300632223,-0.903471496544123,0.241398002888144,-3.74266350895521,0.000182079978369261,0.00433632820602685,"GB53655"
8574.27447605302,-1.34074784466754,0.14498546313928,-9.2474639569869,2.29882057813291e-20,1.08810840698291e-17,"GB53672"
1369.62029154048,-0.934980167086832,0.130862174308528,-7.14477022888578,9.01465512246042e-13,1.8619360398391e-10,"GB53709"
13069.7506912405,-0.389978993698388,0.0799127383389216,-4.88006044849107,1.06053329603387e-06,5.40253732867477e-05,"GB53719"
26.3145298090007,-2.91003818830269,0.913932504957665,-3.18408435252829,0.00145212689777671,0.0219072530660604,"GB53733"
59.6712914145206,-0.754931844294322,0.252003293581387,-2.99572213349072,0.00273795801284433,0.0349081964376113,"GB53752"
911.218363724889,-0.798305365934445,0.122195593016999,-6.53301273985709,6.44596582303833e-11,9.76348956662873e-09,"GB53753"
1003.69092157282,-0.544774390788937,0.118599830535902,-4.59338253964897,4.36118541062072e-06,0.00018281574267399,"GB53768"
2099.64248990473,-0.860079613005773,0.214557499183606,-4.00862060882694,6.10744444334871e-05,0.00174381893725239,"GB53791"
1139.15145497049,-0.718648978110442,0.129178927354982,-5.56320595646072,2.6486298158148e-08,2.18032135562726e-06,"GB53805"
553.371874037713,-0.212525411183942,0.0701702470041,-3.02871117400405,0.00245599362352465,0.0325175845725408,"GB53825"
139.716487014976,-0.833403387347715,0.209064932402889,-3.98633753527667,6.71010366186393e-05,0.00187741616559086,"GB53908"
31.964604839721,-0.882486941380705,0.269399452476312,-3.27575625439811,0.00105379465883486,0.0169802940771121,"GB53989"
226.516906290678,-0.741854850581846,0.208336813744485,-3.56084379543068,0.000369664956021248,0.00753930682298272,"GB53996"
125.369444029242,-0.543347259831145,0.169709322829192,-3.20163471736911,0.00136650161020533,0.0210916552879518,"GB53997"
240.542255527991,-0.314473130463213,0.0884363107415688,-3.55592773857534,0.000376647601081479,0.00766795116180216,"GB54019"
325.17877279016,-0.720033598109653,0.246966880278436,-2.91550671611461,0.00355111463840599,0.0421532521340565,"GB54127"
258.629085347945,-0.465227565401111,0.155294699075087,-2.99577234877906,0.00273750720882879,0.0349081964376113,"GB54137"
5668.02233813789,-0.441823669310947,0.153150359274193,-2.88490129180779,0.00391536402857533,0.045292463554281,"GB54181"
292.581407574884,-0.876353667728627,0.270006717028665,-3.24567357943021,0.00117173107403436,0.0186426680686699,"GB54246"
105.558988364217,-0.646037720978916,0.194197276318495,-3.32670845454791,0.000878782637670235,0.0147895863169391,"GB54250"
405.503433735627,-0.29738568815773,0.0891516709890424,-3.3357275848961,0.000850764857446304,0.0144897882767467,"GB54255"
9194.12026519796,-0.457318095496953,0.123324127360649,-3.70826135391636,0.000208687207617954,0.00480869508831634,"GB54351"
190.290723085464,-1.32717888213046,0.186385702166976,-7.12060456730469,1.07454672869192e-12,2.17979479248933e-10,"GB54361"
275.404808681434,-0.776725078890674,0.240061690580619,-3.23552282337123,0.00121420177961284,0.019104338249864,"GB54367"
496.660152290329,-1.33110713166737,0.218588563551588,-6.08955523582652,1.13224796124221e-09,1.2249844609249e-07,"GB54404"
15.7632461944372,-1.95973741871663,0.610220754005602,-3.2115220694356,0.00132033828713726,0.0204904958222394,"GB54417"
61004.7055822473,-2.63793971181577,0.312463687494312,-8.44238808345941,3.10919067150994e-17,1.21794503546044e-14,"GB54419"
167.908098259168,-0.524999887705009,0.182913503536501,-2.87020847315542,0.00410201253576463,0.0468330275440062,"GB54432"
230.819784620473,-1.13422824424066,0.236600338512345,-4.79385723356214,1.63604724036852e-06,7.97660800454352e-05,"GB54485"
882.106751149037,-2.52804862291164,0.222477863207516,-11.3631468158861,6.38041488307164e-30,6.58922846106307e-27,"GB54508"
17.5881740763406,-1.04574476960447,0.344374859633668,-3.03664666670759,0.00239225694731066,0.0317860649051988,"GB54528"
61.8438231940108,-0.696963710842825,0.239494333153723,-2.91014698203932,0.00361258819569787,0.0426157859845564,"GB54538"
579.293811039473,-0.491292644267655,0.155941543934868,-3.15049236958211,0.00162995514279806,0.0238611989976624,"GB54545"
25.1765586747869,-1.41708264484854,0.43891264596919,-3.22862113421087,0.00124388566217762,0.0194635552649281,"GB54546"
159.191880532881,-0.947046522268133,0.247660157564234,-3.82397609523648,0.00013131665235371,0.00334474701959225,"GB54551"
