"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Amel_gene_ID"
40.0160993868635,1.90967376511187,0.572834178404897,3.33372874228543,0.000856901808004218,0.00942488121918821,"GB50225"
347.609521905317,1.35806559030062,0.195457026619383,6.94815435285017,3.70095959737164e-12,1.74908892638283e-10,"GB50239"
159.489485608178,2.4408061678249,0.830078633081383,2.94045174824492,0.00327734041670502,0.0288724145060013,"GB50257"
218.247899970007,0.785681079790125,0.244558996727437,3.2126443529116,0.00131519037838256,0.0136690577993777,"GB50276"
2345.41393508564,0.533264703947124,0.140302816465014,3.8008125380726,0.000144222383609168,0.00197089444106867,"GB50298"
2573.42317044743,0.475365499132828,0.129072429836005,3.68293600528642,0.000230563054899723,0.00293426249671821,"GB50302"
60.9143978993272,1.17008058662267,0.402598238413437,2.9063231653316,0.00365703539312359,0.0315137124000033,"GB50351"
94.8127210943757,0.874478835524772,0.321054024477531,2.7237747196842,0.00645405139026171,0.0494628904689483,"GB50497"
57.2432899862827,3.73437792260725,1.29247210279011,2.88932961457791,0.00386064163551767,0.0330797565634441,"GB50560"
11.6988733592335,4.27722219894166,1.3793220809516,3.10095970912811,0.00192894535353416,0.0185415785359841,"GB50561"
159.816798837344,4.4221812215881,1.54630087141639,2.85984526254417,0.00423847762138546,0.0357766938943736,"GB50564"
92.4937461718714,4.97362287293384,1.75018718467284,2.84176625019886,0.00448643725899305,0.0374968977989655,"GB50565"
377.832305147006,8.35870558971132,2.01617849569393,4.14581625960374,3.3860527973917e-05,0.000550628012249683,"GB50573"
534.684839907414,6.76281201685456,1.43216853192284,4.72207834909956,2.33446712077423e-06,4.93775166757701e-05,"GB50578"
410.351584320289,6.7665881816939,1.17215170646456,5.77279216024287,7.79685915364324e-09,2.49115140704784e-07,"GB50579"
770.263008176379,4.75841192799715,1.25603502922402,3.78843887095801,0.00015159688196341,0.00206235398341227,"GB50580"
823.002680311489,0.999386385595119,0.184376102477146,5.42036832413786,5.94763670492355e-08,1.65548636381829e-06,"GB50596"
1023.59201328554,1.25853542731034,0.140810175363354,8.93781592177373,3.96937589446725e-19,3.49690455013552e-17,"GB50607"
166.85358533533,1.20931313420506,0.308935433090256,3.91445268064075,9.06095043931551e-05,0.00128668332216509,"GB50627"
227.8515078957,5.07340310488672,1.76236597745684,2.87874548747692,0.0039926040601172,0.0340497079337438,"GB50650"
1878.06180732707,0.56832284539912,0.126811381538951,4.48163909660236,7.4071930395927e-06,0.000138583236373741,"GB50652"
103.118682500495,0.89313561045765,0.303890520414654,2.93900451135817,0.00329268281302897,0.0289794411691803,"GB50658"
2496.78396923573,0.460028969905663,0.124322712655836,3.70028098710465,0.000215360875448844,0.00276798100339136,"GB50663"
136.888964908333,0.973300701997621,0.272249636776114,3.57503030499182,0.000350187330955832,0.00424245639665316,"GB50678"
2851.46756953869,0.798432090300814,0.128049648191248,6.23533216669459,4.50820459904355e-10,1.73336646320852e-08,"GB50730"
93.6902204855555,1.19631366573228,0.401727401619988,2.97792398753005,0.00290207947349847,0.0260985819053767,"GB50763"
141.495413903357,4.64252542292921,1.355014226327,3.42618205235645,0.000612129950946224,0.00701321612990662,"GB50875"
228.818485587519,0.694252305538248,0.227237160478246,3.05518826268167,0.00224919288282889,0.0212153598947914,"GB50964"
1568.22941628026,0.52889826517978,0.131431913007546,4.02412361714172,5.71878742660492e-05,0.000870675790419683,"GB51009"
5576.54262373762,0.764463661127367,0.114262775196034,6.69039991209579,2.22561536942692e-11,9.89962444224501e-10,"GB51050"
89.1560876240932,4.38951877141584,1.4101346542695,3.11283660615358,0.00185298574074917,0.0179636673200406,"GB51051"
356.428510673342,0.610386852059109,0.203840845016252,2.99442857985819,0.00274959419588261,0.0250248924106708,"GB51106"
131.724296368058,0.955905658113955,0.284260907227432,3.36277565366789,0.000771630450500672,0.00861226901333714,"GB51124"
115.195899531716,3.2594276487245,0.99484074775069,3.27633106715219,0.00105165205445214,0.0113065056186004,"GB51236"
544.73197003028,2.39668041734814,0.177892352231076,13.4726444801569,2.26602261588513e-41,5.27227928629274e-39,"GB51238"
424.957667073992,0.68198646558065,0.200145279854967,3.40745715349792,0.000655712023932505,0.00744672203399693,"GB51246"
92.6251117928694,1.06030655343401,0.326283865948045,3.24964444795087,0.00115549378310816,0.0122487740513124,"GB51278"
329.13586115607,0.80865951040892,0.198162593879765,4.08078787513032,4.48833026122052e-05,0.00070462125934801,"GB51304"
261.591855051032,0.913802560131497,0.218759118097372,4.17720901455067,2.95107826837548e-05,0.000485110221145635,"GB51307"
293.136891283647,0.67338977796005,0.227113296320404,2.96499495568967,0.00302687892681488,0.027033365533384,"GB51360"
2836.59100990577,0.701396780917561,0.1237400235297,5.66830974255644,1.44213086897398e-08,4.40602542258246e-07,"GB51373"
192.236088719488,0.934304162525822,0.247579493381462,3.77375423854785,0.000160809180110827,0.00216175185233428,"GB51421"
601.287386768286,4.22515146286479,0.264876267584905,15.9514157360679,2.78510945336303e-57,1.2034325323722e-54,"GB51494"
238.639588179949,1.30917930461977,0.239169287564427,5.47386045236724,4.40335864580461e-08,1.24087193639848e-06,"GB51504"
881.284960538978,0.55628247617822,0.145380966667789,3.82637761275439,0.000130042757455019,0.00179605476582472,"GB51578"
106.894693493532,5.69746127055399,0.708899555179959,8.0370501419029,9.20270180316598e-16,5.96466544013772e-14,"GB51583"
234.406205620073,0.71628169632639,0.222485277386109,3.21945660738409,0.00128433797153213,0.01342636261945,"GB51608"
124.966729960448,1.29780131930317,0.310439920764647,4.18052329129109,2.90839018057431e-05,0.000481582709827214,"GB51625"
126.761136362164,1.13844610414173,0.36188788300352,3.14585306005025,0.00165603183102701,0.0164048393392349,"GB51650"
509.810721131459,0.663288510726139,0.178065736781485,3.72496428967746,0.000195342872868744,0.00256890033103042,"GB51699"
221.785777040018,1.14637893689155,0.231081427277296,4.96093065720901,7.01562352664717e-07,1.62397367042848e-05,"GB51719"
246.744554613543,0.724976127739353,0.213064783945538,3.40260888878129,0.000667457524247824,0.00756118548692229,"GB51723"
744.883342812417,0.701010033714574,0.153515613057007,4.56637614738418,4.96228001503092e-06,9.72521141606707e-05,"GB51727"
30.1943481150464,3.59083007228658,0.961868655244013,3.73318129529404,0.000189076396894937,0.00249734967310721,"GB51818"
57.6488982732131,1.39302983216117,0.448710410009937,3.10451864072047,0.00190588917758218,0.0183393832421852,"GB51965"
81.9767843997044,1.12724858746128,0.378705374063348,2.97658460815166,0.00291478642610966,0.0261869030005139,"GB51966"
285.954339091155,0.705996753978235,0.225095550871627,3.13643140099588,0.00171017439592774,0.0167945048361995,"GB52010"
82.8634586598446,1.84430976281567,0.550843901194071,3.34815318608002,0.000813520311125869,0.00900229671116602,"GB52017"
461.225671582263,1.78961646405043,0.294592608040023,6.0748858430531,1.24075955705971e-09,4.46771913522215e-08,"GB52052"
379.479864111262,0.69806863394964,0.208356572828905,3.35035571218993,0.000807078445172217,0.00894191674174933,"GB52058"
170.154015764034,4.18404149891802,1.47717072888438,2.8324698134778,0.0046189927192061,0.0383465141208382,"GB52105"
111.664275816722,1.35239534456822,0.313065697322578,4.31984518308545,1.56138700993243e-05,0.000274574142017962,"GB52166"
578.445610403398,1.27877771430339,0.181117583583714,7.06048352126081,1.65924222818856e-12,8.05131763560587e-11,"GB52168"
2424.03438969455,1.38446596493203,0.165706060205714,8.35495070737486,6.54600416595736e-17,4.64050326577321e-15,"GB52186"
461.932374132746,0.898680661643672,0.188288123618098,4.77290146810562,1.81590644220103e-06,3.92322263250766e-05,"GB52251"
229.908988601651,0.820024995941272,0.218453125274184,3.75378010688584,0.000174187682663625,0.00232438093013196,"GB52260"
82.7030297549474,1.09998915068032,0.345148472513708,3.18700280684751,0.00143755379787027,0.0146237255177969,"GB52457"
27.0962846442286,2.29491776822506,0.741326894852135,3.09568934320507,0.00196355963097423,0.0187550948331159,"GB52553"
104.848071706154,0.906979114591392,0.329737634395028,2.75060842313445,0.00594847025519805,0.0467328303858589,"GB52560"
49.413208042173,1.31700543032256,0.434369019332803,3.03199669337721,0.00242941865156569,0.022425783157993,"GB52650"
146.335603835032,3.86191795135736,1.14189493185639,3.38202565193893,0.000719534252607245,0.00810056303741705,"GB52666"
34.6478566285865,1.65766599312938,0.608801155716975,2.72283647552734,0.00647240860009948,0.0495617178373862,"GB52706"
1846.58016709789,0.525485647765483,0.177170963734721,2.96598063637728,0.00301719485471226,0.0269734247405508,"GB52724"
181.673856728976,0.781765648822956,0.257478599527461,3.03623543959651,0.0023955222981586,0.0222486891847401,"GB52744"
126.081509907391,0.819256636896144,0.281351282978224,2.91186387431386,0.00359279171098273,0.0310485637956736,"GB52895"
53.7593755309276,1.33640871115689,0.468733460919898,2.85110584709307,0.00435674638301044,0.0365708757441598,"GB53037"
573.394882986301,0.503678098827655,0.161782493077513,3.11330409889489,0.00185005284853901,0.0179544166284951,"GB53088"
207.044239269655,0.677385859089912,0.24634053495072,2.74979454447244,0.00596326417125142,0.0468085286245116,"GB53101"
274.345245750706,0.63911481680806,0.218878386071679,2.9199539903349,0.00350083067111666,0.0303695387282147,"GB53126"
442.699286234474,0.522897311938661,0.189466572964921,2.75983939412612,0.00578297836740969,0.0458294722322057,"GB53173"
1005.03907041492,0.602589075485008,0.144486555666038,4.17055464231438,3.03859182976949e-05,0.000496796076816727,"GB53180"
75.6387455340783,1.2688831060707,0.377806596785077,3.35855201277105,0.000783519745385716,0.00872350695660121,"GB53235"
228.714914742098,0.653068736090142,0.218878087431353,2.98370999013304,0.00284776549517449,0.0256865050727767,"GB53237"
900.422534520979,0.576940854827301,0.144652224473026,3.98846859721046,6.65012038878866e-05,0.000990857018191597,"GB53256"
134.680887198329,2.45822886278963,0.336035975446041,7.31537407423915,2.56665374884552e-13,1.31580882017086e-11,"GB53288"
17.5872169585167,2.53086103558687,0.814282752343942,3.10808626156172,0.00188303097571401,0.0181966166918306,"GB53332"
270.286751284589,0.790129618570335,0.205197641983633,3.85057845174146,0.000117839175070052,0.00163998876470193,"GB53373"
124.624671562714,1.01649944889841,0.296035176073041,3.43371170406995,0.00059537706817391,0.00685590293986049,"GB53506"
488.224670043617,0.525117177970049,0.169621566523507,3.09581610836778,0.00196272042370034,0.0187550948331159,"GB53518"
548.859229702003,0.577201001670978,0.169153162251301,3.41229802617266,0.000644176437574143,0.00735252452144374,"GB53566"
215.79806451472,0.617221786961365,0.222540970229022,2.77351979874163,0.00554534659237633,0.0442554749157633,"GB53617"
324.837408852857,0.72078720386272,0.246392604965958,2.92536053978692,0.00344057350845752,0.0299218061527089,"GB53647"
1772.94403840582,0.845413426509688,0.134127116421229,6.30307613454276,2.91795463767649e-10,1.15622359747932e-08,"GB53670"
76.1382615262038,1.5689380200791,0.562397500348337,2.78973149615234,0.00527517693363752,0.0424352442338891,"GB53775"
230.686234301232,0.696620990382901,0.222769369653723,3.12709503764248,0.00176542848230254,0.0172438084482382,"GB54033"
472.948205938345,0.588586413611078,0.173732025845287,3.38789817678883,0.000704304056518355,0.00793895032154976,"GB54085"
38.262155363771,1.64754656681487,0.512582594776888,3.21420700508179,0.00130805334594609,0.0136115551159574,"GB54110"
582.080210713411,0.656436276345691,0.167904033883208,3.90959205186398,9.24521204236291e-05,0.0013087527936412,"GB54129"
60.1650380190835,6.70484457867921,2.13159753746234,3.14545520945821,0.00165828585099883,0.0164092538843658,"GB54133"
43.6788424635584,2.72037835531908,0.566066182583195,4.80576024327202,1.54164558361337e-06,3.36271442925667e-05,"GB54139"
307.708526170464,0.700829527034938,0.195497283806201,3.58485557134227,0.000337264791904913,0.00411576841751594,"GB54176"
92.8208166863615,1.1073062296802,0.333787648225902,3.31739726010111,0.000908603253694406,0.00995732599519691,"GB54242"
440.838371460058,0.922553070571584,0.190970342275799,4.83087090685125,1.35937124505471e-06,2.9939161838899e-05,"GB54287"
437.970517659219,0.557536466420141,0.176273183221491,3.16291143230552,0.00156199844542143,0.0155924905321827,"GB54314"
356.93082523157,0.751217863683847,0.199050179003932,3.77401249997875,0.000160642706219095,0.00216175185233428,"GB54321"
1151.7662545818,1.0220103036147,0.141950611240484,7.19975979450542,6.03187256650918e-13,3.02393434632620e-11,"GB54363"
16392.6216086486,0.468049291017224,0.115403958926358,4.0557472670058,4.99742731245565e-05,0.000771201623013989,"GB54372"
39.7993320918533,3.83499477404103,0.946920036377764,4.04996686806942,5.12248849568847e-05,0.000789158923767015,"GB54399"
345.485353565974,0.660346931632584,0.209274622014569,3.15540855014238,0.00160273501889127,0.0159290444265273,"GB54462"
291.988919784656,0.70334127425353,0.216893242366619,3.24279939097714,0.0011836151859652,0.012476588655608,"GB54483"
126.235632161403,2.41395803684164,0.35056943197046,6.88582008783083,5.74555676280764e-12,2.67359908029316e-10,"GB54485"
941.71113230453,1.01762090199695,0.171231905479981,5.94293977599824,2.79955309852722e-09,9.33939147648383e-08,"GB54486"
88.5061624898053,1.04830108779661,0.338171013934495,3.09991408074871,0.00193576786649724,0.018587468381583,"GB54499"
87.7533244264673,1.34221340924381,0.333672840305955,4.02254318335617,5.75730941576667e-05,0.000875072456259075,"GB54541"
1889.54657062635,0.472059252358731,0.125417113911477,3.76391417117065,0.000167274316595737,0.00223871260883439,"GB54687"
100.782859862294,3.04243845561656,1.11819715059543,2.72084261169553,0.00651157558294458,0.0497776216003699,"GB54762"
283.164019869566,0.570010203239544,0.206836612675006,2.75584769962936,0.00585402479861833,0.0462712726678247,"GB54805"
506.735260944501,0.710814180081993,0.204795583382409,3.47084721429128,0.000518819108602895,0.00607453495672602,"GB54809"
101.922113462218,1.03961348847808,0.380407039114202,2.73289761119794,0.00627798450337846,0.0485233657441705,"GB54847"
294.456464190631,0.78472987957517,0.211255038628887,3.7146090558044,0.000203518087037041,0.00266867503146547,"GB54958"
609.04326060662,0.553384780963076,0.160498419900097,3.44791419945151,0.000564933467341576,0.00653019908618784,"GB55012"
242.886696086065,0.628740197143129,0.22893425164295,2.74637889538576,0.00602571280416672,0.0471810533251324,"GB55082"
6711.81136616419,1.20325874603365,0.158415525750238,7.59558597766947,3.06402712581277e-14,1.73768638372657e-12,"GB55146"
137.99721440921,0.88027666348483,0.285889323865252,3.0790819733434,0.0020763954049483,0.0197704217256043,"GB55185"
147.729993662234,1.46085285332824,0.371444597281192,3.93289568355829,8.39286663012782e-05,0.00120311013904865,"GB55225"
6515.94318169328,1.16447274905334,0.157873631215194,7.37598001699265,1.63140485232211e-13,8.50768254596023e-12,"GB55232"
45.7459401121975,1.24617544578359,0.451845272282318,2.75796942499591,0.00581616376813136,0.0460352735565173,"GB55356"
2732.0540172835,0.832531426344918,0.181534886387236,4.5860685123025,4.51670439137217e-06,8.90969035811111e-05,"GB55463"
715.831848189181,0.689440668394508,0.152285335060158,4.52729521278037,5.97434512648854e-06,0.000114831019100566,"GB55494"
75.2356699467395,1.45104021580182,0.400523140161469,3.62286237748172,0.000291360859293165,0.00358725703829875,"GB55511"
488.91766314386,1.02312923797378,0.230780409859132,4.43334526790335,9.27821022391306e-06,0.000169738870104409,"GB55536"
265.197912721839,0.579159944046917,0.212431273796471,2.72634030619147,0.00640409334419222,0.0492046934845048,"GB55540"
197.077872065747,0.680748754870992,0.23701483372733,2.87217784712221,0.00407653478061403,0.0345705388778427,"GB55628"
256.600267122678,0.942752226631802,0.212428629023116,4.43797161883116,9.08105894105574e-06,0.000166609345027282,"GB55645"
780.574882193372,0.575849437320778,0.151074816224243,3.81168385117235,0.000138023339045251,0.00189187881948128,"GB55779"
201.688411717238,0.65876281570234,0.239103677552752,2.75513460288373,0.00586679941547564,0.0463318867676466,"GB55853"
16.7643172068363,4.20076077250221,1.06836750655629,3.93194359312058,8.42618394744992e-05,0.00120598096434007,"GB55997"
